DATA,Simulation_reset
13562.961,TARGET_MOVING,roundNumber:(8),ballPos:(x: 3.78064581617 y: 1.25278997768 z: 0.3),stepcounter:(11600),robPos:(x: 2.36402448241 y: 0.624158013397 z: 0.0657955181432)
13566.041,TARGET_WAITING,roundNumber:(8),ballPos:(x: 3.80325363531 y: 1.26974584203 z: 0.3),stepcounter:(11757),robPos:(x: 2.3707797464 y: 0.575899517358 z: 0.0463009689246)
13568.041,TARGET_WAITING,roundNumber:(8),ballPos:(x: 3.80325363531 y: 1.26974584203 z: 0.3),stepcounter:(11757),robPos:(x: 2.37683354242 y: 0.64540464926 z: 0.0551015499737)
13568.541,TARGET_RESUMING,roundNumber:(8),ballPos:(x: 3.80325363531 y: 1.26974584203 z: 0.3),stepcounter:(11757),robPos:(x: 2.3714779798 y: 0.691992365314 z: 0.0561112594074)
13568.961,TARGET_MOVING,roundNumber:(8),ballPos:(x: 3.80944558577 y: 1.27438980488 z: 0.3),stepcounter:(11800),robPos:(x: 2.36363281301 y: 0.720428902205 z: 0.0623998787388)
13570.301,TARGET_WAITING,roundNumber:(8),ballPos:(x: 3.82845343371 y: 1.28864569083 z: 0.3),stepcounter:(11932),robPos:(x: 2.3178763825 y: 0.760928399689 z: 0.0466084513493)
13572.301,TARGET_WAITING,roundNumber:(8),ballPos:(x: 3.82845343371 y: 1.28864569083 z: 0.3),stepcounter:(11932),robPos:(x: 2.30923001272 y: 0.771483344859 z: 0.0464301012165)
13574.301,TARGET_WAITING,roundNumber:(8),ballPos:(x: 3.82845343371 y: 1.28864569083 z: 0.3),stepcounter:(11932),robPos:(x: 2.36496609328 y: 0.727956808215 z: 0.054815503928)
13575.301,TARGET_RESUMING,roundNumber:(8),ballPos:(x: 3.82845343371 y: 1.28864569083 z: 0.3),stepcounter:(11932),robPos:(x: 2.41817738752 y: 0.662444626172 z: 0.0640767503783)
13575.981,TARGET_MOVING,roundNumber:(8),ballPos:(x: 3.83824535538 y: 1.29598963208 z: 0.3),stepcounter:(12000),robPos:(x: 2.42623405946 y: 0.624177613366 z: 0.0628861997658)
13578.161,TARGET_WAITING,roundNumber:(8),ballPos:(x: 3.85509322059 y: 1.308625531 z: 0.3),stepcounter:(12117),robPos:(x: 2.42141778402 y: 0.606968304736 z: 0.0465537353898)
13580.161,TARGET_WAITING,roundNumber:(8),ballPos:(x: 3.85509322059 y: 1.308625531 z: 0.3),stepcounter:(12117),robPos:(x: 2.436305901 y: 0.639714070244 z: 0.0515442029039)
13581.161,TARGET_RESUMING,roundNumber:(8),ballPos:(x: 3.85509322059 y: 1.308625531 z: 0.3),stepcounter:(12117),robPos:(x: 2.42661041938 y: 0.734582503219 z: 0.0575906300292)
13581.981,TARGET_MOVING,roundNumber:(8),ballPos:(x: 3.86704512498 y: 1.31758945928 z: 0.3),stepcounter:(12200),robPos:(x: 2.4029778666 y: 0.778256030236 z: 0.0687223018643)
13584.461,TARGET_WAITING,roundNumber:(8),ballPos:(x: 3.88101301323 y: 1.32806537548 z: 0.3),stepcounter:(12297),robPos:(x: 2.36983119398 y: 0.795122262994 z: 0.0464642285313)
13586.461,TARGET_WAITING,roundNumber:(8),ballPos:(x: 3.88101301323 y: 1.32806537548 z: 0.3),stepcounter:(12297),robPos:(x: 2.40035289739 y: 0.780180895156 z: 0.0522253452795)
13587.461,TARGET_RESUMING,roundNumber:(8),ballPos:(x: 3.88101301323 y: 1.32806537548 z: 0.3),stepcounter:(12297),robPos:(x: 2.46735508791 y: 0.708058002037 z: 0.0589199742632)
13588.481,TARGET_MOVING,roundNumber:(8),ballPos:(x: 3.89584489458 y: 1.33918928649 z: 0.3),stepcounter:(12400),robPos:(x: 2.48637678146 y: 0.649595495227 z: 0.0626302896193)
13590.421,TARGET_WAITING,roundNumber:(8),ballPos:(x: 3.90923678744 y: 1.34923320613 z: 0.3),stepcounter:(12493),robPos:(x: 2.47948098431 y: 0.630752706654 z: 0.0474940506211)
13592.421,TARGET_WAITING,roundNumber:(8),ballPos:(x: 3.90923678744 y: 1.34923320613 z: 0.3),stepcounter:(12493),robPos:(x: 2.49418091928 y: 0.646780018334 z: 0.0501443061762)
13593.421,TARGET_RESUMING,roundNumber:(8),ballPos:(x: 3.90923678744 y: 1.34923320613 z: 0.3),stepcounter:(12493),robPos:(x: 2.49079823353 y: 0.738997748256 z: 0.054665698336)
13594.481,TARGET_MOVING,roundNumber:(8),ballPos:(x: 3.92464466418 y: 1.36078911369 z: 0.3),stepcounter:(12600),robPos:(x: 2.46607574404 y: 0.803927635173 z: 0.068539719381)
13596.461,TARGET_WAITING,roundNumber:(8),ballPos:(x: 3.93846855359 y: 1.37115703074 z: 0.3),stepcounter:(12696),robPos:(x: 2.42915181824 y: 0.821517287811 z: 0.048307965335)
13598.461,TARGET_WAITING,roundNumber:(8),ballPos:(x: 3.93846855359 y: 1.37115703074 z: 0.3),stepcounter:(12696),robPos:(x: 2.43713655662 y: 0.825629944202 z: 0.0481516903048)
13599.961,TARGET_RESUMING,roundNumber:(8),ballPos:(x: 3.93846855359 y: 1.37115703074 z: 0.3),stepcounter:(12696),robPos:(x: 2.52645010688 y: 0.735210196979 z: 0.0588274841854)
13601.001,TARGET_MOVING,roundNumber:(8),ballPos:(x: 3.95344443378 y: 1.38238894089 z: 0.3),stepcounter:(12800),robPos:(x: 2.54518785398 y: 0.675914084326 z: 0.0616341073023)
13602.221,TARGET_WAITING,roundNumber:(8),ballPos:(x: 3.96381235084 y: 1.39016487868 z: 0.3),stepcounter:(12872),robPos:(x: 2.53550518872 y: 0.658284233923 z: 0.0468796924095)
13604.221,TARGET_WAITING,roundNumber:(8),ballPos:(x: 3.96381235084 y: 1.39016487868 z: 0.3),stepcounter:(12872),robPos:(x: 2.54752209511 y: 0.654419452908 z: 0.0465680516038)
13606.221,TARGET_RESUMING,roundNumber:(8),ballPos:(x: 3.96381235084 y: 1.39016487868 z: 0.3),stepcounter:(12872),robPos:(x: 2.54615451751 y: 0.793798491521 z: 0.0585652450934)
13607.501,TARGET_MOVING,roundNumber:(8),ballPos:(x: 3.98224420339 y: 1.40398876809 z: 0.3),stepcounter:(13000),robPos:(x: 2.50610547233 y: 0.847832861336 z: 0.051814895302)
13608.141,TARGET_WAITING,roundNumber:(8),ballPos:(x: 3.99131613081 y: 1.41079271366 z: 0.3),stepcounter:(13063),robPos:(x: 2.4927247916 y: 0.849657136519 z: 0.0467019856716)
13610.141,TARGET_WAITING,roundNumber:(8),ballPos:(x: 3.99131613081 y: 1.41079271366 z: 0.3),stepcounter:(13063),robPos:(x: 2.48472949728 y: 0.863429112857 z: 0.0462592579926)
13612.141,TARGET_WAITING,roundNumber:(8),ballPos:(x: 3.99131613081 y: 1.41079271366 z: 0.3),stepcounter:(13063),robPos:(x: 2.56731081372 y: 0.787467737589 z: 0.0548120827682)
13612.641,TARGET_RESUMING,roundNumber:(8),ballPos:(x: 3.99131613081 y: 1.41079271366 z: 0.3),stepcounter:(13063),robPos:(x: 2.59315898326 y: 0.751567076657 z: 0.0619723724536)
13614.001,TARGET_MOVING,roundNumber:(8),ballPos:(x: 4.01104397299 y: 1.42558859529 z: 0.3),stepcounter:(13200),robPos:(x: 2.60092199677 y: 0.688716112031 z: 0.0466021628732)
13614.321,TARGET_WAITING,roundNumber:(8),ballPos:(x: 4.01550793728 y: 1.42893656851 z: 0.3),stepcounter:(13231),robPos:(x: 2.59826426647 y: 0.685977751401 z: 0.0466342981628)
13616.321,TARGET_WAITING,roundNumber:(8),ballPos:(x: 4.01550793728 y: 1.42893656851 z: 0.3),stepcounter:(13231),robPos:(x: 2.60668162678 y: 0.682465878686 z: 0.046205228897)
13618.321,TARGET_RESUMING,roundNumber:(8),ballPos:(x: 4.01550793728 y: 1.42893656851 z: 0.3),stepcounter:(13231),robPos:(x: 2.61177936995 y: 0.788745179467 z: 0.0539251112388)
13620.001,TARGET_MOVING,roundNumber:(8),ballPos:(x: 4.03984374259 y: 1.44718842249 z: 0.3),stepcounter:(13400),robPos:(x: 2.56745406678 y: 0.87721869331 z: 0.0520699860061)
13622.101,TARGET_WAITING,roundNumber:(8),ballPos:(x: 4.04833967462 y: 1.45356037152 z: 0.3),stepcounter:(13459),robPos:(x: 2.55319531832 y: 0.884179145838 z: 0.046577201204)
13624.101,TARGET_WAITING,roundNumber:(8),ballPos:(x: 4.04833967462 y: 1.45356037152 z: 0.3),stepcounter:(13459),robPos:(x: 2.59060507027 y: 0.85853557685 z: 0.0535294303036)
13625.101,TARGET_RESUMING,roundNumber:(8),ballPos:(x: 4.04833967462 y: 1.45356037152 z: 0.3),stepcounter:(13459),robPos:(x: 2.65165378278 y: 0.784979988872 z: 0.0613293931046)
13626.501,TARGET_MOVING,roundNumber:(8),ballPos:(x: 4.06864351219 y: 1.46878824969 z: 0.3),stepcounter:(13600),robPos:(x: 2.65974964737 y: 0.720904951304 z: 0.0466650825676)
13628.201,TARGET_WAITING,roundNumber:(8),ballPos:(x: 4.07123549146 y: 1.47073223414 z: 0.3),stepcounter:(13618),robPos:(x: 2.65852040542 y: 0.71963421273 z: 0.0469067689073)
13630.201,TARGET_WAITING,roundNumber:(8),ballPos:(x: 4.07123549146 y: 1.47073223414 z: 0.3),stepcounter:(13618),robPos:(x: 2.67407908346 y: 0.757276455573 z: 0.0517675682175)
13630.701,TARGET_RESUMING,roundNumber:(8),ballPos:(x: 4.07123549146 y: 1.47073223414 z: 0.3),stepcounter:(13618),robPos:(x: 2.67203960071 y: 0.808215595633 z: 0.0537757492453)
13632.521,TARGET_MOVING,roundNumber:(8),ballPos:(x: 4.09744328179 y: 1.4903880769 z: 0.3),stepcounter:(13800),robPos:(x: 2.62523652319 y: 0.908819412613 z: 0.0507793592153)
13634.481,TARGET_WAITING,roundNumber:(8),ballPos:(x: 4.10392322995 y: 1.49524803802 z: 0.3),stepcounter:(13845),robPos:(x: 2.6113674919 y: 0.913711752357 z: 0.0463862899905)
13636.481,TARGET_WAITING,roundNumber:(8),ballPos:(x: 4.10392322995 y: 1.49524803802 z: 0.3),stepcounter:(13845),robPos:(x: 2.64022682379 y: 0.89778421258 z: 0.0524094887748)
13638.481,TARGET_WAITING,roundNumber:(8),ballPos:(x: 4.10392322995 y: 1.49524803802 z: 0.3),stepcounter:(13845),robPos:(x: 2.72352375918 y: 0.768362884418 z: 0.0624221799589)
13640.481,TARGET_WAITING,roundNumber:(8),ballPos:(x: 4.10392322995 y: 1.49524803802 z: 0.3),stepcounter:(13845),robPos:(x: 2.71700573645 y: 0.75034042074 z: 0.0470990321292)
13642.481,TARGET_WAITING,roundNumber:(8),ballPos:(x: 4.10392322995 y: 1.49524803802 z: 0.3),stepcounter:(13845),robPos:(x: 2.73232529537 y: 0.772357303631 z: 0.0503673573691)
13642.981,TARGET_RESUMING,roundNumber:(8),ballPos:(x: 4.10392322995 y: 1.49524803802 z: 0.3),stepcounter:(13845),robPos:(x: 2.73391673027 y: 0.817461298942 z: 0.0543422250534)
13643.421,TARGET_AT_DESTINATION,roundNumber:(8),ballPos:(x: 4.11040317811 y: 1.50010799914 z: 0.3),robPos:(x: 2.73009840114 y: 0.860945783225 z: 0.0547643319592)
13643.441,TARGET_START_MOVING,roundNumber:(8),destination:(x: 5.11040317811 y: 1.50010799914 z: 0.3),ballPos:(x: 4.11040317811 y: 1.50010799914 z: 0.3),inverted:(False),robPos:(x: 2.72987100806 y: 0.862649260922 z: 0.0550604214745)
13645.441,TARGET_MOVING,roundNumber:(8),ballPos:(x: 4.14640029834 y: 1.50010799914 z: 0.3),stepcounter:(200),robPos:(x: 2.67216965789 y: 0.944394420105 z: 0.0466166763755)
13648.061,TARGET_WAITING,roundNumber:(8),ballPos:(x: 4.16655868567 y: 1.50010799914 z: 0.3),stepcounter:(312),robPos:(x: 2.66000531427 y: 0.957715613644 z: 0.0466962081039)
13650.061,TARGET_RESUMING,roundNumber:(8),ballPos:(x: 4.16655868567 y: 1.50010799914 z: 0.3),stepcounter:(312),robPos:(x: 2.76411839821 y: 0.856474686487 z: 0.060813589351)
13650.941,TARGET_MOVING,roundNumber:(8),ballPos:(x: 4.18239741857 y: 1.50010799914 z: 0.3),stepcounter:(400),robPos:(x: 2.77879925273 y: 0.809073864658 z: 0.0646428068981)
13652.121,TARGET_WAITING,roundNumber:(8),ballPos:(x: 4.20345573391 y: 1.50010799914 z: 0.3),stepcounter:(517),robPos:(x: 2.77020578809 y: 0.788686240668 z: 0.0468776642342)
13654.121,TARGET_WAITING,roundNumber:(8),ballPos:(x: 4.20345573391 y: 1.50010799914 z: 0.3),stepcounter:(517),robPos:(x: 2.78305968112 y: 0.783726212903 z: 0.0464957966714)
13656.121,TARGET_RESUMING,roundNumber:(8),ballPos:(x: 4.20345573391 y: 1.50010799914 z: 0.3),stepcounter:(517),robPos:(x: 2.77991251748 y: 0.915999862427 z: 0.0572178206903)
13656.941,TARGET_MOVING,roundNumber:(8),ballPos:(x: 4.2183945388 y: 1.50010799914 z: 0.3),stepcounter:(600),robPos:(x: 2.75481891164 y: 0.963487160201 z: 0.0685374755751)
13658.441,TARGET_WAITING,roundNumber:(8),ballPos:(x: 4.23603312772 y: 1.50010799914 z: 0.3),stepcounter:(698),robPos:(x: 2.716779661 y: 0.979474322058 z: 0.0470560579191)
13660.441,TARGET_WAITING,roundNumber:(8),ballPos:(x: 4.23603312772 y: 1.50010799914 z: 0.3),stepcounter:(698),robPos:(x: 2.71061232883 y: 0.993840402615 z: 0.0465494911029)
13662.441,TARGET_RESUMING,roundNumber:(8),ballPos:(x: 4.23603312772 y: 1.50010799914 z: 0.3),stepcounter:(698),robPos:(x: 2.81300631628 y: 0.902326766021 z: 0.0587069713874)
13663.461,TARGET_MOVING,roundNumber:(8),ballPos:(x: 4.25439165904 y: 1.50010799914 z: 0.3),stepcounter:(800),robPos:(x: 2.83253279192 y: 0.848547889167 z: 0.0639325031684)
13666.201,TARGET_WAITING,roundNumber:(8),ballPos:(x: 4.27652988798 y: 1.50010799914 z: 0.3),stepcounter:(923),robPos:(x: 2.83741783556 y: 0.824417882573 z: 0.0462411688662)
13668.201,TARGET_WAITING,roundNumber:(8),ballPos:(x: 4.27652988798 y: 1.50010799914 z: 0.3),stepcounter:(923),robPos:(x: 2.83671054641 y: 0.913133242452 z: 0.054141603018)
13668.701,TARGET_RESUMING,roundNumber:(8),ballPos:(x: 4.27652988798 y: 1.50010799914 z: 0.3),stepcounter:(923),robPos:(x: 2.82994978344 y: 0.956427253005 z: 0.0580546572903)
13669.461,TARGET_MOVING,roundNumber:(8),ballPos:(x: 4.29038877927 y: 1.50010799914 z: 0.3),stepcounter:(1000),robPos:(x: 2.80456273022 y: 0.996796050911 z: 0.0681383265816)
13670.161,TARGET_WAITING,roundNumber:(8),ballPos:(x: 4.30280778574 y: 1.50010799914 z: 0.3),stepcounter:(1069),robPos:(x: 2.77935416713 y: 1.0106269069 z: 0.0467968636988)
13672.161,TARGET_WAITING,roundNumber:(8),ballPos:(x: 4.30280778574 y: 1.50010799914 z: 0.3),stepcounter:(1069),robPos:(x: 2.76951910343 y: 1.01830673536 z: 0.0467490165368)
13674.161,TARGET_WAITING,roundNumber:(8),ballPos:(x: 4.30280778574 y: 1.50010799914 z: 0.3),stepcounter:(1069),robPos:(x: 2.8126043474 y: 0.990539341422 z: 0.0536224781987)
13675.161,TARGET_RESUMING,roundNumber:(8),ballPos:(x: 4.30280778574 y: 1.50010799914 z: 0.3),stepcounter:(1069),robPos:(x: 2.87412710754 y: 0.922666744753 z: 0.0626372436282)
13676.461,TARGET_MOVING,roundNumber:(8),ballPos:(x: 4.3263858995 y: 1.50010799914 z: 0.3),stepcounter:(1200),robPos:(x: 2.88332108006 y: 0.865719115126 z: 0.0470966434889)
13678.481,TARGET_WAITING,roundNumber:(8),ballPos:(x: 4.34438445961 y: 1.50010799914 z: 0.3),stepcounter:(1300),robPos:(x: 2.88754302457 y: 0.861739903236 z: 0.0462916874367)
13680.481,TARGET_WAITING,roundNumber:(8),ballPos:(x: 4.34438445961 y: 1.50010799914 z: 0.3),stepcounter:(1300),robPos:(x: 2.8931331083 y: 0.923147674242 z: 0.0547301256576)
13682.481,TARGET_WAITING,roundNumber:(8),ballPos:(x: 4.34438445961 y: 1.50010799914 z: 0.3),stepcounter:(1300),robPos:(x: 2.83772586209 y: 1.04109486309 z: 0.0523145082603)
13684.481,TARGET_WAITING,roundNumber:(8),ballPos:(x: 4.34438445961 y: 1.50010799914 z: 0.3),stepcounter:(1300),robPos:(x: 2.82325286411 y: 1.04605007082 z: 0.0465977654521)
13686.481,TARGET_WAITING,roundNumber:(8),ballPos:(x: 4.34438445961 y: 1.50010799914 z: 0.3),stepcounter:(1300),robPos:(x: 2.85481327989 y: 1.03044964433 z: 0.0519706762783)
13686.981,TARGET_RESUMING,roundNumber:(8),ballPos:(x: 4.34438445961 y: 1.50010799914 z: 0.3),stepcounter:(1300),robPos:(x: 2.89242931367 y: 0.994131640852 z: 0.0533831736963)
13687.981,TARGET_MOVING,roundNumber:(8),ballPos:(x: 4.36238301973 y: 1.50010799914 z: 0.3),stepcounter:(1400),robPos:(x: 2.93567181612 y: 0.934713738891 z: 0.066136016137)
13689.981,TARGET_MOVING,roundNumber:(8),ballPos:(x: 4.39838013996 y: 1.50010799914 z: 0.3),stepcounter:(1600),robPos:(x: 2.93082994854 y: 0.887559270831 z: 0.0473797275886)
13692.281,TARGET_WAITING,roundNumber:(8),ballPos:(x: 4.42159828251 y: 1.50010799914 z: 0.3),stepcounter:(1729),robPos:(x: 2.94862537661 y: 0.895556831828 z: 0.0487123908801)
13694.281,TARGET_WAITING,roundNumber:(8),ballPos:(x: 4.42159828251 y: 1.50010799914 z: 0.3),stepcounter:(1729),robPos:(x: 2.91789145832 y: 1.05402241589 z: 0.0697478673956)
13696.281,TARGET_WAITING,roundNumber:(8),ballPos:(x: 4.42159828251 y: 1.50010799914 z: 0.3),stepcounter:(1729),robPos:(x: 2.87235513865 y: 1.07442306751 z: 0.0486301918812)
13698.281,TARGET_WAITING,roundNumber:(8),ballPos:(x: 4.42159828251 y: 1.50010799914 z: 0.3),stepcounter:(1729),robPos:(x: 2.87615526268 y: 1.08499954717 z: 0.0469409975394)
13699.781,TARGET_RESUMING,roundNumber:(8),ballPos:(x: 4.42159828251 y: 1.50010799914 z: 0.3),stepcounter:(1729),robPos:(x: 2.96827816305 y: 1.00546640418 z: 0.0564925412796)
13700.481,TARGET_MOVING,roundNumber:(8),ballPos:(x: 4.43437726019 y: 1.50010799914 z: 0.3),stepcounter:(1800),robPos:(x: 2.99675123662 y: 0.958793964075 z: 0.0678628718879)
13702.481,TARGET_MOVING,roundNumber:(8),ballPos:(x: 4.47037438042 y: 1.50010799914 z: 0.3),stepcounter:(2000),robPos:(x: 2.99409944485 y: 0.907318415618 z: 0.0474658265928)
13704.181,TARGET_WAITING,roundNumber:(8),ballPos:(x: 4.49161268135 y: 1.50010799914 z: 0.3),stepcounter:(2118),robPos:(x: 3.00501348673 y: 0.899146223035 z: 0.0465573251015)
13706.181,TARGET_WAITING,roundNumber:(8),ballPos:(x: 4.49161268135 y: 1.50010799914 z: 0.3),stepcounter:(2118),robPos:(x: 3.00636375183 y: 1.03415706156 z: 0.0576734210338)
13708.181,TARGET_WAITING,roundNumber:(8),ballPos:(x: 4.49161268135 y: 1.50010799914 z: 0.3),stepcounter:(2118),robPos:(x: 2.94993931528 y: 1.09423428193 z: 0.0465716638279)
13710.181,TARGET_WAITING,roundNumber:(8),ballPos:(x: 4.49161268135 y: 1.50010799914 z: 0.3),stepcounter:(2118),robPos:(x: 2.9437028434 y: 1.10756843239 z: 0.0463213443107)
13712.181,TARGET_RESUMING,roundNumber:(8),ballPos:(x: 4.49161268135 y: 1.50010799914 z: 0.3),stepcounter:(2118),robPos:(x: 3.03541197707 y: 1.02140316928 z: 0.05540897559)
13713.001,TARGET_MOVING,roundNumber:(8),ballPos:(x: 4.50637150065 y: 1.50010799914 z: 0.3),stepcounter:(2200),robPos:(x: 3.06705448777 y: 0.962259368983 z: 0.0685276840791)
13715.001,TARGET_MOVING,roundNumber:(8),ballPos:(x: 4.54236862088 y: 1.50010799914 z: 0.3),stepcounter:(2400),robPos:(x: 3.05863007546 y: 0.909097651622 z: 0.0480323833602)
13716.281,TARGET_WAITING,roundNumber:(8),ballPos:(x: 4.54740821771 y: 1.50010799914 z: 0.3),stepcounter:(2428),robPos:(x: 3.06875881795 y: 0.905719133287 z: 0.046204907352)
13718.281,TARGET_RESUMING,roundNumber:(8),ballPos:(x: 4.54740821771 y: 1.50010799914 z: 0.3),stepcounter:(2428),robPos:(x: 3.08147426448 y: 1.00540240755 z: 0.0532853053743)
13720.001,TARGET_MOVING,roundNumber:(8),ballPos:(x: 4.57836574111 y: 1.50010799914 z: 0.3),stepcounter:(2600),robPos:(x: 3.04717545652 y: 1.10137627524 z: 0.0524476302407)
13720.481,TARGET_WAITING,roundNumber:(8),ballPos:(x: 4.58700504996 y: 1.50010799914 z: 0.3),stepcounter:(2648),robPos:(x: 3.03681158258 y: 1.10348629268 z: 0.0466822563689)
13722.481,TARGET_WAITING,roundNumber:(8),ballPos:(x: 4.58700504996 y: 1.50010799914 z: 0.3),stepcounter:(2648),robPos:(x: 3.03027805743 y: 1.1129579801 z: 0.0462003156167)
13724.481,TARGET_WAITING,roundNumber:(8),ballPos:(x: 4.58700504996 y: 1.50010799914 z: 0.3),stepcounter:(2648),robPos:(x: 3.10035729374 y: 1.03589659414 z: 0.0543460226495)
13724.981,TARGET_RESUMING,roundNumber:(8),ballPos:(x: 4.58700504996 y: 1.50010799914 z: 0.3),stepcounter:(2648),robPos:(x: 3.1256986431 y: 0.993512885517 z: 0.059135225646)
13726.501,TARGET_MOVING,roundNumber:(8),ballPos:(x: 4.61436286134 y: 1.50010799914 z: 0.3),stepcounter:(2800),robPos:(x: 3.13176971189 y: 0.910486888721 z: 0.0466248309232)
13728.161,TARGET_WAITING,roundNumber:(8),ballPos:(x: 4.61706264536 y: 1.50010799914 z: 0.3),stepcounter:(2815),robPos:(x: 3.12680569039 y: 0.90638638516 z: 0.0469505268482)
13730.161,TARGET_WAITING,roundNumber:(8),ballPos:(x: 4.61706264536 y: 1.50010799914 z: 0.3),stepcounter:(2815),robPos:(x: 3.14386165375 y: 0.940472163717 z: 0.051227480233)
13731.161,TARGET_RESUMING,roundNumber:(8),ballPos:(x: 4.61706264536 y: 1.50010799914 z: 0.3),stepcounter:(2815),robPos:(x: 3.15758074942 y: 1.03544505779 z: 0.0579742436118)
13733.001,TARGET_MOVING,roundNumber:(8),ballPos:(x: 4.65035998157 y: 1.50010799914 z: 0.3),stepcounter:(3000),robPos:(x: 3.11827702676 y: 1.10600449569 z: 0.0467367847227)
13734.121,TARGET_WAITING,roundNumber:(8),ballPos:(x: 4.66115911764 y: 1.50010799914 z: 0.3),stepcounter:(3060),robPos:(x: 3.11133937943 y: 1.10784991653 z: 0.0472957671628)
13736.121,TARGET_WAITING,roundNumber:(8),ballPos:(x: 4.66115911764 y: 1.50010799914 z: 0.3),stepcounter:(3060),robPos:(x: 3.12824651994 y: 1.10032161566 z: 0.0495881220768)
13738.121,TARGET_WAITING,roundNumber:(8),ballPos:(x: 4.66115911764 y: 1.50010799914 z: 0.3),stepcounter:(3060),robPos:(x: 3.20686731761 y: 0.948493458813 z: 0.0702819517457)
13740.121,TARGET_WAITING,roundNumber:(8),ballPos:(x: 4.66115911764 y: 1.50010799914 z: 0.3),stepcounter:(3060),robPos:(x: 3.18666802251 y: 0.907943600099 z: 0.0486674339225)
13742.121,TARGET_WAITING,roundNumber:(8),ballPos:(x: 4.66115911764 y: 1.50010799914 z: 0.3),stepcounter:(3060),robPos:(x: 3.19829358321 y: 0.914403456436 z: 0.0470305890128)
13743.121,TARGET_RESUMING,roundNumber:(8),ballPos:(x: 4.66115911764 y: 1.50010799914 z: 0.3),stepcounter:(3060),robPos:(x: 3.22147008331 y: 0.992569152756 z: 0.05475080967)
13744.521,TARGET_MOVING,roundNumber:(8),ballPos:(x: 4.6863571018 y: 1.50010799914 z: 0.3),stepcounter:(3200),robPos:(x: 3.21580486199 y: 1.09887154713 z: 0.0683199773121)
13746.521,TARGET_MOVING,roundNumber:(8),ballPos:(x: 4.72235422203 y: 1.50010799914 z: 0.3),stepcounter:(3400),robPos:(x: 3.18335327654 y: 1.12011201328 z: 0.0472758397434)
13748.481,TARGET_WAITING,roundNumber:(8),ballPos:(x: 4.73945285414 y: 1.50010799914 z: 0.3),stepcounter:(3495),robPos:(x: 3.19091719007 y: 1.11981447567 z: 0.048641316576)
13750.481,TARGET_WAITING,roundNumber:(8),ballPos:(x: 4.73945285414 y: 1.50010799914 z: 0.3),stepcounter:(3495),robPos:(x: 3.27286821097 y: 0.972430377542 z: 0.0651832013839)
13752.481,TARGET_WAITING,roundNumber:(8),ballPos:(x: 4.73945285414 y: 1.50010799914 z: 0.3),stepcounter:(3495),robPos:(x: 3.25305951973 y: 0.923079654064 z: 0.0483967600713)
13754.481,TARGET_WAITING,roundNumber:(8),ballPos:(x: 4.73945285414 y: 1.50010799914 z: 0.3),stepcounter:(3495),robPos:(x: 3.26465710646 y: 0.92513917873 z: 0.0468446902106)
13755.481,TARGET_RESUMING,roundNumber:(8),ballPos:(x: 4.73945285414 y: 1.50010799914 z: 0.3),stepcounter:(3495),robPos:(x: 3.28660191518 y: 0.993987212385 z: 0.0540039318715)
13756.521,TARGET_MOVING,roundNumber:(8),ballPos:(x: 4.75835134226 y: 1.50010799914 z: 0.3),stepcounter:(3600),robPos:(x: 3.29391881714 y: 1.0866302784 z: 0.0636779480662)
13758.521,TARGET_MOVING,roundNumber:(8),ballPos:(x: 4.79434846249 y: 1.50010799914 z: 0.3),stepcounter:(3800),robPos:(x: 3.24875415105 y: 1.13816364378 z: 0.0470323104625)
